  16.08700 ,   -2.91209 ,    0.21704 ,    0.02355 ,    0.97378 ,    0.99733
  16.08800 ,   -2.91187 ,    0.21727 ,    0.02360 ,    0.97373 ,    0.99733
  16.08900 ,   -2.91166 ,    0.21750 ,    0.02365 ,    0.97368 ,    0.99733
  16.09000 ,   -2.91144 ,    0.21773 ,    0.02370 ,    0.97363 ,    0.99733
  16.09100 ,   -2.91122 ,    0.21796 ,    0.02375 ,    0.97358 ,    0.99733
  16.09200 ,   -2.91100 ,    0.21818 ,    0.02380 ,    0.97353 ,    0.99733
  16.09300 ,   -2.91078 ,    0.21841 ,    0.02385 ,    0.97348 ,    0.99733
  16.09400 ,   -2.91057 ,    0.21864 ,    0.02390 ,    0.97343 ,    0.99733
  16.09500 ,   -2.91035 ,    0.21887 ,    0.02395 ,    0.97338 ,    0.99733
  16.09600 ,   -2.91013 ,    0.21910 ,    0.02400 ,    0.97333 ,    0.99733
  16.09700 ,   -2.90991 ,    0.21933 ,    0.02405 ,    0.97328 ,    0.99733
  16.09800 ,   -2.90969 ,    0.21956 ,    0.02410 ,    0.97323 ,    0.99733
  16.09900 ,   -2.90947 ,    0.21979 ,    0.02415 ,    0.97318 ,    0.99733
  16.10000 ,   -2.90925 ,    0.22002 ,    0.02420 ,    0.97313 ,    0.99733
  16.10100 ,   -2.90903 ,    0.22025 ,    0.02426 ,    0.97308 ,    0.99733
  16.10200 ,   -2.90881 ,    0.22048 ,    0.02431 ,    0.97303 ,    0.99733
  16.10300 ,   -2.90859 ,    0.22071 ,    0.02436 ,    0.97298 ,    0.99733
  16.10400 ,   -2.90837 ,    0.22094 ,    0.02441 ,    0.97293 ,    0.99733
  16.10500 ,   -2.90815 ,    0.22117 ,    0.02446 ,    0.97288 ,    0.99733
  16.10600 ,   -2.90793 ,    0.22141 ,    0.02451 ,    0.97282 ,    0.99733
  16.10700 ,   -2.90770 ,    0.22164 ,    0.02456 ,    0.97277 ,    0.99733
  16.10800 ,   -2.90748 ,    0.22187 ,    0.02461 ,    0.97272 ,    0.99733
  16.10900 ,   -2.90726 ,    0.22210 ,    0.02466 ,    0.97267 ,    0.99733
  16.11000 ,   -2.90704 ,    0.22233 ,    0.02472 ,    0.97262 ,    0.99733
  16.11100 ,   -2.90682 ,    0.22257 ,    0.02477 ,    0.97257 ,    0.99733
  16.11200 ,   -2.90659 ,    0.22280 ,    0.02482 ,    0.97251 ,    0.99733
  16.11300 ,   -2.90637 ,    0.22303 ,    0.02487 ,    0.97246 ,    0.99733
  16.11400 ,   -2.90615 ,    0.22327 ,    0.02492 ,    0.97241 ,    0.99733
  16.11500 ,   -2.90592 ,    0.22350 ,    0.02498 ,    0.97236 ,    0.99733
  16.11600 ,   -2.90570 ,    0.22373 ,    0.02503 ,    0.97231 ,    0.99733
  16.11700 ,   -2.90548 ,    0.22397 ,    0.02508 ,    0.97225 ,    0.99733
  16.11800 ,   -2.90525 ,    0.22420 ,    0.02513 ,    0.97220 ,    0.99733
  16.11900 ,   -2.90503 ,    0.22443 ,    0.02519 ,    0.97215 ,    0.99733
  16.12000 ,   -2.90480 ,    0.22467 ,    0.02524 ,    0.97210 ,    0.99733
  16.12100 ,   -2.90458 ,    0.22490 ,    0.02529 ,    0.97204 ,    0.99733
  16.12200 ,   -2.90435 ,    0.22514 ,    0.02534 ,    0.97199 ,    0.99733
  16.12300 ,   -2.90413 ,    0.22537 ,    0.02540 ,    0.97194 ,    0.99733
  16.12400 ,   -2.90390 ,    0.22561 ,    0.02545 ,    0.97188 ,    0.99733
  16.12500 ,   -2.90368 ,    0.22585 ,    0.02550 ,    0.97183 ,    0.99733
  16.12600 ,   -2.90345 ,    0.22608 ,    0.02556 ,    0.97178 ,    0.99733
  16.12700 ,   -2.90322 ,    0.22632 ,    0.02561 ,    0.97172 ,    0.99733
  16.12800 ,   -2.90300 ,    0.22655 ,    0.02566 ,    0.97167 ,    0.99733
  16.12900 ,   -2.90277 ,    0.22679 ,    0.02572 ,    0.97162 ,    0.99733
  16.13000 ,   -2.90254 ,    0.22703 ,    0.02577 ,    0.97156 ,    0.99733
  16.13100 ,   -2.90232 ,    0.22726 ,    0.02582 ,    0.97151 ,    0.99733
  16.13200 ,   -2.90209 ,    0.22750 ,    0.02588 ,    0.97146 ,    0.99733
  16.13300 ,   -2.90186 ,    0.22774 ,    0.02593 ,    0.97140 ,    0.99733
  16.13400 ,   -2.90163 ,    0.22798 ,    0.02599 ,    0.97135 ,    0.99733
  16.13500 ,   -2.90141 ,    0.22821 ,    0.02604 ,    0.97129 ,    0.99733
  16.13600 ,   -2.90118 ,    0.22845 ,    0.02610 ,    0.97124 ,    0.99733
  16.13700 ,   -2.90095 ,    0.22869 ,    0.02615 ,    0.97118 ,    0.99733
  16.13800 ,   -2.90072 ,    0.22893 ,    0.02620 ,    0.97113 ,    0.99733
  16.13900 ,   -2.90049 ,    0.22917 ,    0.02626 ,    0.97108 ,    0.99733
  16.14000 ,   -2.90026 ,    0.22941 ,    0.02631 ,    0.97102 ,    0.99733
  16.14100 ,   -2.90003 ,    0.22964 ,    0.02637 ,    0.97097 ,    0.99733
  16.14200 ,   -2.89980 ,    0.22988 ,    0.02642 ,    0.97091 ,    0.99733
  16.14300 ,   -2.89957 ,    0.23012 ,    0.02648 ,    0.97086 ,    0.99733
  16.14400 ,   -2.89934 ,    0.23036 ,    0.02653 ,    0.97080 ,    0.99733
  16.14500 ,   -2.89911 ,    0.23060 ,    0.02659 ,    0.97075 ,    0.99733
  16.14600 ,   -2.89888 ,    0.23084 ,    0.02664 ,    0.97069 ,    0.99733
  16.14700 ,   -2.89865 ,    0.23108 ,    0.02670 ,    0.97063 ,    0.99733
  16.14800 ,   -2.89842 ,    0.23133 ,    0.02676 ,    0.97058 ,    0.99733
  16.14900 ,   -2.89819 ,    0.23157 ,    0.02681 ,    0.97052 ,    0.99733
  16.15000 ,   -2.89796 ,    0.23181 ,    0.02687 ,    0.97047 ,    0.99733
  16.15100 ,   -2.89772 ,    0.23205 ,    0.02692 ,    0.97041 ,    0.99733
  16.15200 ,   -2.89749 ,    0.23229 ,    0.02698 ,    0.97036 ,    0.99733
  16.15300 ,   -2.89726 ,    0.23253 ,    0.02704 ,    0.97030 ,    0.99733
  16.15400 ,   -2.89703 ,    0.23277 ,    0.02709 ,    0.97024 ,    0.99733
  16.15500 ,   -2.89679 ,    0.23302 ,    0.02715 ,    0.97019 ,    0.99733
  16.15600 ,   -2.89656 ,    0.23326 ,    0.02720 ,    0.97013 ,    0.99733
  16.15700 ,   -2.89633 ,    0.23350 ,    0.02726 ,    0.97007 ,    0.99733
  16.15800 ,   -2.89609 ,    0.23374 ,    0.02732 ,    0.97002 ,    0.99733
  16.15900 ,   -2.89586 ,    0.23399 ,    0.02738 ,    0.96996 ,    0.99733
  16.16000 ,   -2.89563 ,    0.23423 ,    0.02743 ,    0.96990 ,    0.99733
  16.16100 ,   -2.89539 ,    0.23447 ,    0.02749 ,    0.96985 ,    0.99733
  16.16200 ,   -2.89516 ,    0.23472 ,    0.02755 ,    0.96979 ,    0.99733
  16.16300 ,   -2.89492 ,    0.23496 ,    0.02760 ,    0.96973 ,    0.99733
  16.16400 ,   -2.89469 ,    0.23521 ,    0.02766 ,    0.96967 ,    0.99733
  16.16500 ,   -2.89445 ,    0.23545 ,    0.02772 ,    0.96962 ,    0.99733
  16.16600 ,   -2.89422 ,    0.23570 ,    0.02778 ,    0.96956 ,    0.99733
  16.16700 ,   -2.89398 ,    0.23594 ,    0.02783 ,    0.96950 ,    0.99733
  16.16800 ,   -2.89374 ,    0.23619 ,    0.02789 ,    0.96944 ,    0.99733
  16.16900 ,   -2.89351 ,    0.23643 ,    0.02795 ,    0.96938 ,    0.99733
  16.17000 ,   -2.89327 ,    0.23668 ,    0.02801 ,    0.96933 ,    0.99733
  16.17100 ,   -2.89303 ,    0.23692 ,    0.02807 ,    0.96927 ,    0.99733
  16.17200 ,   -2.89280 ,    0.23717 ,    0.02812 ,    0.96921 ,    0.99733
  16.17300 ,   -2.89256 ,    0.23742 ,    0.02818 ,    0.96915 ,    0.99733
  16.17400 ,   -2.89232 ,    0.23766 ,    0.02824 ,    0.96909 ,    0.99733
  16.17500 ,   -2.89209 ,    0.23791 ,    0.02830 ,    0.96903 ,    0.99733
  16.17600 ,   -2.89185 ,    0.23816 ,    0.02836 ,    0.96898 ,    0.99733
  16.17700 ,   -2.89161 ,    0.23840 ,    0.02842 ,    0.96892 ,    0.99733
  16.17800 ,   -2.89137 ,    0.23865 ,    0.02848 ,    0.96886 ,    0.99733
  16.17900 ,   -2.89113 ,    0.23890 ,    0.02854 ,    0.96880 ,    0.99733
  16.18000 ,   -2.89089 ,    0.23915 ,    0.02860 ,    0.96874 ,    0.99733
  16.18100 ,   -2.89065 ,    0.23940 ,    0.02866 ,    0.96868 ,    0.99733
  16.18200 ,   -2.89041 ,    0.23964 ,    0.02871 ,    0.96862 ,    0.99733
  16.18300 ,   -2.89017 ,    0.23989 ,    0.02877 ,    0.96856 ,    0.99733
  16.18400 ,   -2.88993 ,    0.24014 ,    0.02883 ,    0.96850 ,    0.99733
  16.18500 ,   -2.88969 ,    0.24039 ,    0.02889 ,    0.96844 ,    0.99733
  16.18600 ,   -2.88945 ,    0.24064 ,    0.02895 ,    0.96838 ,    0.99733
  16.18700 ,   -2.88921 ,    0.24089 ,    0.02901 ,    0.96832 ,    0.99733
  16.18800 ,   -2.88897 ,    0.24114 ,    0.02907 ,    0.96826 ,    0.99733
  16.18900 ,   -2.88873 ,    0.24139 ,    0.02913 ,    0.96820 ,    0.99733
  16.19000 ,   -2.88849 ,    0.24164 ,    0.02920 ,    0.96814 ,    0.99733
  16.19100 ,   -2.88825 ,    0.24189 ,    0.02926 ,    0.96808 ,    0.99733
  16.19200 ,   -2.88800 ,    0.24214 ,    0.02932 ,    0.96802 ,    0.99733
  16.19300 ,   -2.88776 ,    0.24239 ,    0.02938 ,    0.96796 ,    0.99733
  16.19400 ,   -2.88752 ,    0.24264 ,    0.02944 ,    0.96790 ,    0.99733
  16.19500 ,   -2.88728 ,    0.24290 ,    0.02950 ,    0.96784 ,    0.99733
  16.19600 ,   -2.88703 ,    0.24315 ,    0.02956 ,    0.96777 ,    0.99733
  16.19700 ,   -2.88679 ,    0.24340 ,    0.02962 ,    0.96771 ,    0.99733
  16.19800 ,   -2.88655 ,    0.24365 ,    0.02968 ,    0.96765 ,    0.99733
  16.19900 ,   -2.88630 ,    0.24390 ,    0.02974 ,    0.96759 ,    0.99733
  16.20000 ,   -2.88606 ,    0.24416 ,    0.02981 ,    0.96753 ,    0.99733
  16.20100 ,   -2.88582 ,    0.24441 ,    0.02987 ,    0.96747 ,    0.99733
  16.20200 ,   -2.88557 ,    0.24466 ,    0.02993 ,    0.96741 ,    0.99733
  16.20300 ,   -2.88533 ,    0.24492 ,    0.02999 ,    0.96734 ,    0.99733
  16.20400 ,   -2.88508 ,    0.24517 ,    0.03005 ,    0.96728 ,    0.99733
  16.20500 ,   -2.88484 ,    0.24542 ,    0.03012 ,    0.96722 ,    0.99733
  16.20600 ,   -2.88459 ,    0.24568 ,    0.03018 ,    0.96716 ,    0.99733
  16.20700 ,   -2.88434 ,    0.24593 ,    0.03024 ,    0.96709 ,    0.99733
  16.20800 ,   -2.88410 ,    0.24619 ,    0.03030 ,    0.96703 ,    0.99733
  16.20900 ,   -2.88385 ,    0.24644 ,    0.03037 ,    0.96697 ,    0.99733
  16.21000 ,   -2.88361 ,    0.24670 ,    0.03043 ,    0.96691 ,    0.99734
  16.21100 ,   -2.88336 ,    0.24695 ,    0.03049 ,    0.96684 ,    0.99734
  16.21200 ,   -2.88311 ,    0.24721 ,    0.03056 ,    0.96678 ,    0.99734
  16.21300 ,   -2.88286 ,    0.24746 ,    0.03062 ,    0.96672 ,    0.99734
  16.21400 ,   -2.88262 ,    0.24772 ,    0.03068 ,    0.96665 ,    0.99734
  16.21500 ,   -2.88237 ,    0.24798 ,    0.03075 ,    0.96659 ,    0.99734
  16.21600 ,   -2.88212 ,    0.24823 ,    0.03081 ,    0.96653 ,    0.99734
  16.21700 ,   -2.88187 ,    0.24849 ,    0.03087 ,    0.96646 ,    0.99734
  16.21800 ,   -2.88162 ,    0.24875 ,    0.03094 ,    0.96640 ,    0.99734
  16.21900 ,   -2.88137 ,    0.24900 ,    0.03100 ,    0.96633 ,    0.99734
  16.22000 ,   -2.88113 ,    0.24926 ,    0.03107 ,    0.96627 ,    0.99734
  16.22100 ,   -2.88088 ,    0.24952 ,    0.03113 ,    0.96621 ,    0.99734
  16.22200 ,   -2.88063 ,    0.24978 ,    0.03119 ,    0.96614 ,    0.99734
  16.22300 ,   -2.88038 ,    0.25003 ,    0.03126 ,    0.96608 ,    0.99734
  16.22400 ,   -2.88013 ,    0.25029 ,    0.03132 ,    0.96601 ,    0.99734
  16.22500 ,   -2.87988 ,    0.25055 ,    0.03139 ,    0.96595 ,    0.99734
  16.22600 ,   -2.87963 ,    0.25081 ,    0.03145 ,    0.96588 ,    0.99734
  16.22700 ,   -2.87937 ,    0.25107 ,    0.03152 ,    0.96582 ,    0.99734
  16.22800 ,   -2.87912 ,    0.25133 ,    0.03158 ,    0.96575 ,    0.99734
  16.22900 ,   -2.87887 ,    0.25159 ,    0.03165 ,    0.96569 ,    0.99734
  16.23000 ,   -2.87862 ,    0.25185 ,    0.03171 ,    0.96562 ,    0.99734
  16.23100 ,   -2.87837 ,    0.25211 ,    0.03178 ,    0.96556 ,    0.99734
  16.23200 ,   -2.87812 ,    0.25237 ,    0.03184 ,    0.96549 ,    0.99734
  16.23300 ,   -2.87786 ,    0.25263 ,    0.03191 ,    0.96542 ,    0.99734
  16.23400 ,   -2.87761 ,    0.25289 ,    0.03198 ,    0.96536 ,    0.99734
  16.23500 ,   -2.87736 ,    0.25315 ,    0.03204 ,    0.96529 ,    0.99734
  16.23600 ,   -2.87710 ,    0.25341 ,    0.03211 ,    0.96523 ,    0.99734
  16.23700 ,   -2.87685 ,    0.25367 ,    0.03218 ,    0.96516 ,    0.99734
  16.23800 ,   -2.87660 ,    0.25394 ,    0.03224 ,    0.96509 ,    0.99734
  16.23900 ,   -2.87634 ,    0.25420 ,    0.03231 ,    0.96503 ,    0.99734
  16.24000 ,   -2.87609 ,    0.25446 ,    0.03237 ,    0.96496 ,    0.99734
  16.24100 ,   -2.87583 ,    0.25472 ,    0.03244 ,    0.96489 ,    0.99734
  16.24200 ,   -2.87558 ,    0.25499 ,    0.03251 ,    0.96483 ,    0.99734
  16.24300 ,   -2.87532 ,    0.25525 ,    0.03258 ,    0.96476 ,    0.99734
  16.24400 ,   -2.87507 ,    0.25551 ,    0.03264 ,    0.96469 ,    0.99734
  16.24500 ,   -2.87481 ,    0.25578 ,    0.03271 ,    0.96462 ,    0.99734
  16.24600 ,   -2.87456 ,    0.25604 ,    0.03278 ,    0.96456 ,    0.99734
  16.24700 ,   -2.87430 ,    0.25630 ,    0.03285 ,    0.96449 ,    0.99734
  16.24800 ,   -2.87404 ,    0.25657 ,    0.03291 ,    0.96442 ,    0.99734
  16.24900 ,   -2.87379 ,    0.25683 ,    0.03298 ,    0.96435 ,    0.99734
  16.25000 ,   -2.87353 ,    0.25710 ,    0.03305 ,    0.96429 ,    0.99734
  16.25100 ,   -2.87327 ,    0.25736 ,    0.03312 ,    0.96422 ,    0.99734
  16.25200 ,   -2.87302 ,    0.25763 ,    0.03319 ,    0.96415 ,    0.99734
  16.25300 ,   -2.87276 ,    0.25789 ,    0.03325 ,    0.96408 ,    0.99734
  16.25400 ,   -2.87250 ,    0.25816 ,    0.03332 ,    0.96401 ,    0.99734
  16.25500 ,   -2.87224 ,    0.25842 ,    0.03339 ,    0.96394 ,    0.99734
  16.25600 ,   -2.87198 ,    0.25869 ,    0.03346 ,    0.96388 ,    0.99734
  16.25700 ,   -2.87172 ,    0.25896 ,    0.03353 ,    0.96381 ,    0.99734
  16.25800 ,   -2.87147 ,    0.25922 ,    0.03360 ,    0.96374 ,    0.99734
  16.25900 ,   -2.87121 ,    0.25949 ,    0.03367 ,    0.96367 ,    0.99734
  16.26000 ,   -2.87095 ,    0.25976 ,    0.03374 ,    0.96360 ,    0.99734
  16.26100 ,   -2.87069 ,    0.26003 ,    0.03381 ,    0.96353 ,    0.99734
  16.26200 ,   -2.87043 ,    0.26029 ,    0.03388 ,    0.96346 ,    0.99734
  16.26300 ,   -2.87017 ,    0.26056 ,    0.03395 ,    0.96339 ,    0.99734
  16.26400 ,   -2.86991 ,    0.26083 ,    0.03402 ,    0.96332 ,    0.99734
  16.26500 ,   -2.86964 ,    0.26110 ,    0.03409 ,    0.96325 ,    0.99734
  16.26600 ,   -2.86938 ,    0.26137 ,    0.03416 ,    0.96318 ,    0.99734
  16.26700 ,   -2.86912 ,    0.26164 ,    0.03423 ,    0.96311 ,    0.99734
  16.26800 ,   -2.86886 ,    0.26191 ,    0.03430 ,    0.96304 ,    0.99734
  16.26900 ,   -2.86860 ,    0.26217 ,    0.03437 ,    0.96297 ,    0.99734
  16.27000 ,   -2.86834 ,    0.26244 ,    0.03444 ,    0.96290 ,    0.99734
  16.27100 ,   -2.86807 ,    0.26271 ,    0.03451 ,    0.96283 ,    0.99734
  16.27200 ,   -2.86781 ,    0.26299 ,    0.03458 ,    0.96276 ,    0.99734
  16.27300 ,   -2.86755 ,    0.26326 ,    0.03465 ,    0.96268 ,    0.99734
  16.27400 ,   -2.86728 ,    0.26353 ,    0.03472 ,    0.96261 ,    0.99734
  16.27500 ,   -2.86702 ,    0.26380 ,    0.03479 ,    0.96254 ,    0.99734
  16.27600 ,   -2.86676 ,    0.26407 ,    0.03487 ,    0.96247 ,    0.99734
  16.27700 ,   -2.86649 ,    0.26434 ,    0.03494 ,    0.96240 ,    0.99734
  16.27800 ,   -2.86623 ,    0.26461 ,    0.03501 ,    0.96233 ,    0.99734
  16.27900 ,   -2.86596 ,    0.26488 ,    0.03508 ,    0.96225 ,    0.99734
  16.28000 ,   -2.86570 ,    0.26516 ,    0.03515 ,    0.96218 ,    0.99734
  16.28100 ,   -2.86543 ,    0.26543 ,    0.03523 ,    0.96211 ,    0.99734
  16.28200 ,   -2.86517 ,    0.26570 ,    0.03530 ,    0.96204 ,    0.99734
  16.28300 ,   -2.86490 ,    0.26598 ,    0.03537 ,    0.96196 ,    0.99734
  16.28400 ,   -2.86463 ,    0.26625 ,    0.03544 ,    0.96189 ,    0.99734
  16.28500 ,   -2.86437 ,    0.26652 ,    0.03552 ,    0.96182 ,    0.99734
  16.28600 ,   -2.86410 ,    0.26680 ,    0.03559 ,    0.96175 ,    0.99734
  16.28700 ,   -2.86383 ,    0.26707 ,    0.03566 ,    0.96167 ,    0.99734
  16.28800 ,   -2.86357 ,    0.26734 ,    0.03574 ,    0.96160 ,    0.99734
  16.28900 ,   -2.86330 ,    0.26762 ,    0.03581 ,    0.96153 ,    0.99734
  16.29000 ,   -2.86303 ,    0.26789 ,    0.03588 ,    0.96145 ,    0.99734
  16.29100 ,   -2.86276 ,    0.26817 ,    0.03596 ,    0.96138 ,    0.99734
  16.29200 ,   -2.86250 ,    0.26844 ,    0.03603 ,    0.96130 ,    0.99734
  16.29300 ,   -2.86223 ,    0.26872 ,    0.03611 ,    0.96123 ,    0.99734
  16.29400 ,   -2.86196 ,    0.26900 ,    0.03618 ,    0.96116 ,    0.99734
  16.29500 ,   -2.86169 ,    0.26927 ,    0.03625 ,    0.96108 ,    0.99734
  16.29600 ,   -2.86142 ,    0.26955 ,    0.03633 ,    0.96101 ,    0.99734
  16.29700 ,   -2.86115 ,    0.26983 ,    0.03640 ,    0.96093 ,    0.99734
  16.29800 ,   -2.86088 ,    0.27010 ,    0.03648 ,    0.96086 ,    0.99734
  16.29900 ,   -2.86061 ,    0.27038 ,    0.03655 ,    0.96078 ,    0.99734
  16.30000 ,   -2.86034 ,    0.27066 ,    0.03663 ,    0.96071 ,    0.99734
  16.30100 ,   -2.86007 ,    0.27093 ,    0.03670 ,    0.96063 ,    0.99734
  16.30200 ,   -2.85980 ,    0.27121 ,    0.03678 ,    0.96056 ,    0.99734
  16.30300 ,   -2.85953 ,    0.27149 ,    0.03685 ,    0.96048 ,    0.99734
  16.30400 ,   -2.85925 ,    0.27177 ,    0.03693 ,    0.96041 ,    0.99734
  16.30500 ,   -2.85898 ,    0.27205 ,    0.03701 ,    0.96033 ,    0.99734
  16.30600 ,   -2.85871 ,    0.27233 ,    0.03708 ,    0.96025 ,    0.99734
  16.30700 ,   -2.85844 ,    0.27261 ,    0.03716 ,    0.96018 ,    0.99734
  16.30800 ,   -2.85817 ,    0.27289 ,    0.03723 ,    0.96010 ,    0.99734
  16.30900 ,   -2.85789 ,    0.27317 ,    0.03731 ,    0.96003 ,    0.99734
  16.31000 ,   -2.85762 ,    0.27345 ,    0.03739 ,    0.95995 ,    0.99734
  16.31100 ,   -2.85735 ,    0.27373 ,    0.03746 ,    0.95987 ,    0.99734
  16.31200 ,   -2.85707 ,    0.27401 ,    0.03754 ,    0.95980 ,    0.99734
  16.31300 ,   -2.85680 ,    0.27429 ,    0.03762 ,    0.95972 ,    0.99734
  16.31400 ,   -2.85652 ,    0.27457 ,    0.03769 ,    0.95964 ,    0.99734
  16.31500 ,   -2.85625 ,    0.27485 ,    0.03777 ,    0.95956 ,    0.99734
  16.31600 ,   -2.85597 ,    0.27513 ,    0.03785 ,    0.95949 ,    0.99734
  16.31700 ,   -2.85570 ,    0.27541 ,    0.03793 ,    0.95941 ,    0.99734
  16.31800 ,   -2.85542 ,    0.27570 ,    0.03800 ,    0.95933 ,    0.99734
  16.31900 ,   -2.85515 ,    0.27598 ,    0.03808 ,    0.95925 ,    0.99734
  16.32000 ,   -2.85487 ,    0.27626 ,    0.03816 ,    0.95918 ,    0.99734
  16.32100 ,   -2.85459 ,    0.27654 ,    0.03824 ,    0.95910 ,    0.99734
  16.32200 ,   -2.85432 ,    0.27683 ,    0.03832 ,    0.95902 ,    0.99734
  16.32300 ,   -2.85404 ,    0.27711 ,    0.03840 ,    0.95894 ,    0.99734
  16.32400 ,   -2.85376 ,    0.27739 ,    0.03847 ,    0.95886 ,    0.99734
  16.32500 ,   -2.85349 ,    0.27768 ,    0.03855 ,    0.95878 ,    0.99734
  16.32600 ,   -2.85321 ,    0.27796 ,    0.03863 ,    0.95870 ,    0.99734
  16.32700 ,   -2.85293 ,    0.27825 ,    0.03871 ,    0.95863 ,    0.99734
  16.32800 ,   -2.85265 ,    0.27853 ,    0.03879 ,    0.95855 ,    0.99734
  16.32900 ,   -2.85237 ,    0.27882 ,    0.03887 ,    0.95847 ,    0.99734
  16.33000 ,   -2.85209 ,    0.27910 ,    0.03895 ,    0.95839 ,    0.99734
  16.33100 ,   -2.85181 ,    0.27939 ,    0.03903 ,    0.95831 ,    0.99734
  16.33200 ,   -2.85153 ,    0.27967 ,    0.03911 ,    0.95823 ,    0.99734
  16.33300 ,   -2.85126 ,    0.27996 ,    0.03919 ,    0.95815 ,    0.99734
  16.33400 ,   -2.85098 ,    0.28025 ,    0.03927 ,    0.95807 ,    0.99734
  16.33500 ,   -2.85069 ,    0.28053 ,    0.03935 ,    0.95799 ,    0.99734
  16.33600 ,   -2.85041 ,    0.28082 ,    0.03943 ,    0.95791 ,    0.99734
  16.33700 ,   -2.85013 ,    0.28111 ,    0.03951 ,    0.95783 ,    0.99734
  16.33800 ,   -2.84985 ,    0.28140 ,    0.03959 ,    0.95774 ,    0.99734
  16.33900 ,   -2.84957 ,    0.28168 ,    0.03967 ,    0.95766 ,    0.99734
  16.34000 ,   -2.84929 ,    0.28197 ,    0.03975 ,    0.95758 ,    0.99734
  16.34100 ,   -2.84901 ,    0.28226 ,    0.03984 ,    0.95750 ,    0.99734
  16.34200 ,   -2.84872 ,    0.28255 ,    0.03992 ,    0.95742 ,    0.99734
  16.34300 ,   -2.84844 ,    0.28284 ,    0.04000 ,    0.95734 ,    0.99734
  16.34400 ,   -2.84816 ,    0.28313 ,    0.04008 ,    0.95726 ,    0.99734
  16.34500 ,   -2.84787 ,    0.28342 ,    0.04016 ,    0.95717 ,    0.99734
  16.34600 ,   -2.84759 ,    0.28371 ,    0.04024 ,    0.95709 ,    0.99734
  16.34700 ,   -2.84731 ,    0.28400 ,    0.04033 ,    0.95701 ,    0.99734
  16.34800 ,   -2.84702 ,    0.28429 ,    0.04041 ,    0.95693 ,    0.99734
  16.34900 ,   -2.84674 ,    0.28458 ,    0.04049 ,    0.95684 ,    0.99734
  16.35000 ,   -2.84645 ,    0.28487 ,    0.04057 ,    0.95676 ,    0.99734
  16.35100 ,   -2.84617 ,    0.28516 ,    0.04066 ,    0.95668 ,    0.99734
  16.35200 ,   -2.84588 ,    0.28545 ,    0.04074 ,    0.95660 ,    0.99734
  16.35300 ,   -2.84560 ,    0.28574 ,    0.04082 ,    0.95651 ,    0.99734
  16.35400 ,   -2.84531 ,    0.28603 ,    0.04091 ,    0.95643 ,    0.99734
  16.35500 ,   -2.84503 ,    0.28633 ,    0.04099 ,    0.95635 ,    0.99734
  16.35600 ,   -2.84474 ,    0.28662 ,    0.04107 ,    0.95626 ,    0.99734
  16.35700 ,   -2.84445 ,    0.28691 ,    0.04116 ,    0.95618 ,    0.99734
  16.35800 ,   -2.84417 ,    0.28720 ,    0.04124 ,    0.95609 ,    0.99734
  16.35900 ,   -2.84388 ,    0.28750 ,    0.04133 ,    0.95601 ,    0.99734
  16.36000 ,   -2.84359 ,    0.28779 ,    0.04141 ,    0.95593 ,    0.99734
  16.36100 ,   -2.84330 ,    0.28808 ,    0.04150 ,    0.95584 ,    0.99734
  16.36200 ,   -2.84301 ,    0.28838 ,    0.04158 ,    0.95576 ,    0.99734
  16.36300 ,   -2.84273 ,    0.28867 ,    0.04167 ,    0.95567 ,    0.99734
  16.36400 ,   -2.84244 ,    0.28897 ,    0.04175 ,    0.95559 ,    0.99734
  16.36500 ,   -2.84215 ,    0.28926 ,    0.04184 ,    0.95550 ,    0.99734
  16.36600 ,   -2.84186 ,    0.28956 ,    0.04192 ,    0.95542 ,    0.99734
  16.36700 ,   -2.84157 ,    0.28985 ,    0.04201 ,    0.95533 ,    0.99734
  16.36800 ,   -2.84128 ,    0.29015 ,    0.04209 ,    0.95524 ,    0.99734
  16.36900 ,   -2.84099 ,    0.29044 ,    0.04218 ,    0.95516 ,    0.99734
  16.37000 ,   -2.84070 ,    0.29074 ,    0.04227 ,    0.95507 ,    0.99734
  16.37100 ,   -2.84041 ,    0.29104 ,    0.04235 ,    0.95499 ,    0.99734
  16.37200 ,   -2.84012 ,    0.29133 ,    0.04244 ,    0.95490 ,    0.99734
  16.37300 ,   -2.83982 ,    0.29163 ,    0.04252 ,    0.95481 ,    0.99734
  16.37400 ,   -2.83953 ,    0.29193 ,    0.04261 ,    0.95473 ,    0.99734
  16.37500 ,   -2.83924 ,    0.29223 ,    0.04270 ,    0.95464 ,    0.99734
  16.37600 ,   -2.83895 ,    0.29252 ,    0.04279 ,    0.95455 ,    0.99734
  16.37700 ,   -2.83866 ,    0.29282 ,    0.04287 ,    0.95446 ,    0.99734
  16.37800 ,   -2.83836 ,    0.29312 ,    0.04296 ,    0.95438 ,    0.99734
  16.37900 ,   -2.83807 ,    0.29342 ,    0.04305 ,    0.95429 ,    0.99734
  16.38000 ,   -2.83778 ,    0.29372 ,    0.04314 ,    0.95420 ,    0.99734
  16.38100 ,   -2.83748 ,    0.29402 ,    0.04322 ,    0.95411 ,    0.99734
  16.38200 ,   -2.83719 ,    0.29432 ,    0.04331 ,    0.95403 ,    0.99734
