   3.02000 ,    2.93530 ,    0.18442 ,    0.01701 ,    0.97880 ,    0.99580
   3.03000 ,    2.93713 ,    0.18238 ,    0.01663 ,    0.97917 ,    0.99580
   3.04000 ,    2.93895 ,    0.18036 ,    0.01627 ,    0.97954 ,    0.99580
   3.05000 ,    2.94074 ,    0.17836 ,    0.01591 ,    0.97990 ,    0.99580
   3.06000 ,    2.94251 ,    0.17638 ,    0.01555 ,    0.98025 ,    0.99580
   3.07000 ,    2.94427 ,    0.17441 ,    0.01521 ,    0.98059 ,    0.99580
   3.08000 ,    2.94600 ,    0.17246 ,    0.01487 ,    0.98093 ,    0.99581
   3.09000 ,    2.94772 ,    0.17053 ,    0.01454 ,    0.98127 ,    0.99581
   3.10000 ,    2.94941 ,    0.16862 ,    0.01422 ,    0.98159 ,    0.99581
   3.11000 ,    2.95109 ,    0.16672 ,    0.01390 ,    0.98191 ,    0.99581
   3.12000 ,    2.95275 ,    0.16483 ,    0.01359 ,    0.98222 ,    0.99581
   3.13000 ,    2.95439 ,    0.16297 ,    0.01328 ,    0.98253 ,    0.99581
   3.14000 ,    2.95601 ,    0.16112 ,    0.01298 ,    0.98283 ,    0.99581
   3.15000 ,    2.95761 ,    0.15928 ,    0.01269 ,    0.98312 ,    0.99581
   3.16000 ,    2.95919 ,    0.15746 ,    0.01240 ,    0.98341 ,    0.99581
   3.17000 ,    2.96076 ,    0.15566 ,    0.01212 ,    0.98369 ,    0.99581
   3.18000 ,    2.96231 ,    0.15387 ,    0.01184 ,    0.98397 ,    0.99581
   3.19000 ,    2.96384 ,    0.15210 ,    0.01157 ,    0.98424 ,    0.99581
   3.20000 ,    2.96535 ,    0.15034 ,    0.01130 ,    0.98451 ,    0.99581
   3.21000 ,    2.96684 ,    0.14860 ,    0.01104 ,    0.98477 ,    0.99581
   3.22000 ,    2.96832 ,    0.14687 ,    0.01079 ,    0.98503 ,    0.99581
   3.23000 ,    2.96978 ,    0.14515 ,    0.01053 ,    0.98528 ,    0.99581
   3.24000 ,    2.97122 ,    0.14345 ,    0.01029 ,    0.98552 ,    0.99581
   3.25000 ,    2.97265 ,    0.14177 ,    0.01005 ,    0.98576 ,    0.99581
   3.26000 ,    2.97406 ,    0.14010 ,    0.00981 ,    0.98600 ,    0.99581
   3.27000 ,    2.97545 ,    0.13844 ,    0.00958 ,    0.98623 ,    0.99581
   3.28000 ,    2.97683 ,    0.13679 ,    0.00936 ,    0.98646 ,    0.99581
   3.29000 ,    2.97819 ,    0.13516 ,    0.00913 ,    0.98668 ,    0.99581
   3.30000 ,    2.97953 ,    0.13354 ,    0.00892 ,    0.98690 ,    0.99581
   3.31000 ,    2.98086 ,    0.13194 ,    0.00870 ,    0.98711 ,    0.99581
   3.32000 ,    2.98217 ,    0.13035 ,    0.00850 ,    0.98732 ,    0.99581
   3.33000 ,    2.98346 ,    0.12877 ,    0.00829 ,    0.98752 ,    0.99581
   3.34000 ,    2.98474 ,    0.12720 ,    0.00809 ,    0.98772 ,    0.99581
   3.35000 ,    2.98601 ,    0.12565 ,    0.00789 ,    0.98792 ,    0.99581
   3.36000 ,    2.98726 ,    0.12411 ,    0.00770 ,    0.98811 ,    0.99582
   3.37000 ,    2.98849 ,    0.12258 ,    0.00751 ,    0.98830 ,    0.99582
   3.38000 ,    2.98971 ,    0.12106 ,    0.00733 ,    0.98849 ,    0.99582
   3.39000 ,    2.99091 ,    0.11955 ,    0.00715 ,    0.98867 ,    0.99582
   3.40000 ,    2.99210 ,    0.11806 ,    0.00697 ,    0.98885 ,    0.99582
   3.41000 ,    2.99327 ,    0.11658 ,    0.00680 ,    0.98902 ,    0.99582
   3.42000 ,    2.99443 ,    0.11511 ,    0.00663 ,    0.98919 ,    0.99582
   3.43000 ,    2.99558 ,    0.11365 ,    0.00646 ,    0.98936 ,    0.99582
   3.44000 ,    2.99670 ,    0.11220 ,    0.00629 ,    0.98952 ,    0.99582
   3.45000 ,    2.99782 ,    0.11077 ,    0.00613 ,    0.98968 ,    0.99582
   3.46000 ,    2.99892 ,    0.10934 ,    0.00598 ,    0.98984 ,    0.99582
   3.47000 ,    3.00001 ,    0.10793 ,    0.00582 ,    0.98999 ,    0.99582
   3.48000 ,    3.00108 ,    0.10652 ,    0.00567 ,    0.99014 ,    0.99582
   3.49000 ,    3.00214 ,    0.10513 ,    0.00553 ,    0.99029 ,    0.99582
   3.50000 ,    3.00318 ,    0.10375 ,    0.00538 ,    0.99044 ,    0.99582
   3.51000 ,    3.00421 ,    0.10237 ,    0.00524 ,    0.99058 ,    0.99582
   3.52000 ,    3.00523 ,    0.10101 ,    0.00510 ,    0.99072 ,    0.99582
   3.53000 ,    3.00623 ,    0.09966 ,    0.00497 ,    0.99085 ,    0.99582
   3.54000 ,    3.00722 ,    0.09831 ,    0.00483 ,    0.99099 ,    0.99582
   3.55000 ,    3.00820 ,    0.09698 ,    0.00470 ,    0.99112 ,    0.99582
   3.56000 ,    3.00916 ,    0.09566 ,    0.00458 ,    0.99124 ,    0.99582
   3.57000 ,    3.01011 ,    0.09434 ,    0.00445 ,    0.99137 ,    0.99582
   3.58000 ,    3.01105 ,    0.09304 ,    0.00433 ,    0.99149 ,    0.99582
   3.59000 ,    3.01197 ,    0.09174 ,    0.00421 ,    0.99161 ,    0.99582
   3.60000 ,    3.01288 ,    0.09046 ,    0.00409 ,    0.99173 ,    0.99582
   3.61000 ,    3.01378 ,    0.08918 ,    0.00398 ,    0.99184 ,    0.99582
   3.62000 ,    3.01467 ,    0.08791 ,    0.00386 ,    0.99196 ,    0.99582
   3.63000 ,    3.01554 ,    0.08665 ,    0.00375 ,    0.99207 ,    0.99582
   3.64000 ,    3.01640 ,    0.08540 ,    0.00365 ,    0.99217 ,    0.99582
   3.65000 ,    3.01725 ,    0.08416 ,    0.00354 ,    0.99228 ,    0.99582
   3.66000 ,    3.01808 ,    0.08292 ,    0.00344 ,    0.99238 ,    0.99582
   3.67000 ,    3.01891 ,    0.08169 ,    0.00334 ,    0.99248 ,    0.99582
   3.68000 ,    3.01972 ,    0.08048 ,    0.00324 ,    0.99258 ,    0.99582
   3.69000 ,    3.02052 ,    0.07927 ,    0.00314 ,    0.99268 ,    0.99582
   3.70000 ,    3.02130 ,    0.07806 ,    0.00305 ,    0.99277 ,    0.99582
   3.71000 ,    3.02208 ,    0.07687 ,    0.00295 ,    0.99287 ,    0.99582
   3.72000 ,    3.02284 ,    0.07568 ,    0.00286 ,    0.99296 ,    0.99582
   3.73000 ,    3.02359 ,    0.07450 ,    0.00278 ,    0.99305 ,    0.99582
   3.74000 ,    3.02433 ,    0.07333 ,    0.00269 ,    0.99313 ,    0.99582
   3.75000 ,    3.02506 ,    0.07216 ,    0.00260 ,    0.99322 ,    0.99582
   3.76000 ,    3.02577 ,    0.07101 ,    0.00252 ,    0.99330 ,    0.99582
   3.77000 ,    3.02648 ,    0.06986 ,    0.00244 ,    0.99338 ,    0.99582
   3.78000 ,    3.02717 ,    0.06871 ,    0.00236 ,    0.99346 ,    0.99582
   3.79000 ,    3.02785 ,    0.06757 ,    0.00228 ,    0.99354 ,    0.99582
   3.80000 ,    3.02852 ,    0.06644 ,    0.00221 ,    0.99361 ,    0.99582
   3.81000 ,    3.02918 ,    0.06532 ,    0.00213 ,    0.99369 ,    0.99582
   3.82000 ,    3.02983 ,    0.06420 ,    0.00206 ,    0.99376 ,    0.99582
   3.83000 ,    3.03046 ,    0.06309 ,    0.00199 ,    0.99383 ,    0.99582
   3.84000 ,    3.03109 ,    0.06199 ,    0.00192 ,    0.99390 ,    0.99582
   3.85000 ,    3.03170 ,    0.06089 ,    0.00185 ,    0.99397 ,    0.99582
   3.86000 ,    3.03231 ,    0.05979 ,    0.00179 ,    0.99403 ,    0.99582
   3.87000 ,    3.03290 ,    0.05871 ,    0.00172 ,    0.99410 ,    0.99582
   3.88000 ,    3.03348 ,    0.05763 ,    0.00166 ,    0.99416 ,    0.99582
   3.89000 ,    3.03405 ,    0.05655 ,    0.00160 ,    0.99422 ,    0.99582
   3.90000 ,    3.03461 ,    0.05548 ,    0.00154 ,    0.99428 ,    0.99582
   3.91000 ,    3.03516 ,    0.05442 ,    0.00148 ,    0.99434 ,    0.99582
   3.92000 ,    3.03570 ,    0.05336 ,    0.00142 ,    0.99440 ,    0.99582
   3.93000 ,    3.03623 ,    0.05231 ,    0.00137 ,    0.99445 ,    0.99582
   3.94000 ,    3.03675 ,    0.05126 ,    0.00131 ,    0.99451 ,    0.99582
   3.95000 ,    3.03725 ,    0.05021 ,    0.00126 ,    0.99456 ,    0.99582
   3.96000 ,    3.03775 ,    0.04918 ,    0.00121 ,    0.99461 ,    0.99582
   3.97000 ,    3.03824 ,    0.04814 ,    0.00116 ,    0.99466 ,    0.99582
   3.98000 ,    3.03871 ,    0.04711 ,    0.00111 ,    0.99471 ,    0.99582
   3.99000 ,    3.03918 ,    0.04609 ,    0.00106 ,    0.99476 ,    0.99582
   4.00000 ,    3.03964 ,    0.04507 ,    0.00102 ,    0.99481 ,    0.99582
   4.01000 ,    3.04008 ,    0.04406 ,    0.00097 ,    0.99485 ,    0.99582
   4.02000 ,    3.04052 ,    0.04305 ,    0.00093 ,    0.99490 ,    0.99582
   4.03000 ,    3.04094 ,    0.04204 ,    0.00088 ,    0.99494 ,    0.99582
   4.04000 ,    3.04136 ,    0.04104 ,    0.00084 ,    0.99498 ,    0.99582
   4.05000 ,    3.04176 ,    0.04004 ,    0.00080 ,    0.99502 ,    0.99582
   4.06000 ,    3.04216 ,    0.03905 ,    0.00076 ,    0.99506 ,    0.99582
   4.07000 ,    3.04254 ,    0.03806 ,    0.00072 ,    0.99510 ,    0.99582
   4.08000 ,    3.04292 ,    0.03707 ,    0.00069 ,    0.99514 ,    0.99582
   4.09000 ,    3.04329 ,    0.03609 ,    0.00065 ,    0.99517 ,    0.99582
   4.10000 ,    3.04364 ,    0.03511 ,    0.00062 ,    0.99521 ,    0.99582
   4.11000 ,    3.04399 ,    0.03413 ,    0.00058 ,    0.99524 ,    0.99582
   4.12000 ,    3.04432 ,    0.03316 ,    0.00055 ,    0.99527 ,    0.99582
   4.13000 ,    3.04465 ,    0.03219 ,    0.00052 ,    0.99530 ,    0.99582
   4.14000 ,    3.04497 ,    0.03122 ,    0.00049 ,    0.99534 ,    0.99582
   4.15000 ,    3.04528 ,    0.03026 ,    0.00046 ,    0.99537 ,    0.99582
   4.16000 ,    3.04557 ,    0.02930 ,    0.00043 ,    0.99539 ,    0.99582
   4.17000 ,    3.04586 ,    0.02835 ,    0.00040 ,    0.99542 ,    0.99582
   4.18000 ,    3.04614 ,    0.02739 ,    0.00038 ,    0.99545 ,    0.99582
   4.19000 ,    3.04641 ,    0.02644 ,    0.00035 ,    0.99547 ,    0.99582
   4.20000 ,    3.04667 ,    0.02549 ,    0.00032 ,    0.99550 ,    0.99582
   4.21000 ,    3.04692 ,    0.02455 ,    0.00030 ,    0.99552 ,    0.99582
   4.22000 ,    3.04716 ,    0.02360 ,    0.00028 ,    0.99554 ,    0.99582
   4.23000 ,    3.04739 ,    0.02266 ,    0.00026 ,    0.99557 ,    0.99582
   4.24000 ,    3.04761 ,    0.02172 ,    0.00024 ,    0.99559 ,    0.99582
   4.25000 ,    3.04783 ,    0.02078 ,    0.00022 ,    0.99561 ,    0.99582
   4.26000 ,    3.04803 ,    0.01985 ,    0.00020 ,    0.99563 ,    0.99582
   4.27000 ,    3.04822 ,    0.01892 ,    0.00018 ,    0.99564 ,    0.99582
   4.28000 ,    3.04841 ,    0.01799 ,    0.00016 ,    0.99566 ,    0.99582
   4.29000 ,    3.04858 ,    0.01706 ,    0.00015 ,    0.99568 ,    0.99582
   4.30000 ,    3.04875 ,    0.01613 ,    0.00013 ,    0.99569 ,    0.99582
   4.31000 ,    3.04891 ,    0.01520 ,    0.00012 ,    0.99571 ,    0.99582
   4.32000 ,    3.04905 ,    0.01428 ,    0.00010 ,    0.99572 ,    0.99582
   4.33000 ,    3.04919 ,    0.01335 ,    0.00009 ,    0.99573 ,    0.99582
   4.34000 ,    3.04932 ,    0.01243 ,    0.00008 ,    0.99575 ,    0.99582
   4.35000 ,    3.04944 ,    0.01151 ,    0.00007 ,    0.99576 ,    0.99582
   4.36000 ,    3.04955 ,    0.01059 ,    0.00006 ,    0.99577 ,    0.99582
   4.37000 ,    3.04965 ,    0.00967 ,    0.00005 ,    0.99578 ,    0.99582
   4.38000 ,    3.04974 ,    0.00876 ,    0.00004 ,    0.99578 ,    0.99582
   4.39000 ,    3.04983 ,    0.00784 ,    0.00003 ,    0.99579 ,    0.99582
   4.40000 ,    3.04990 ,    0.00692 ,    0.00002 ,    0.99580 ,    0.99582
   4.41000 ,    3.04997 ,    0.00601 ,    0.00002 ,    0.99581 ,    0.99582
   4.42000 ,    3.05002 ,    0.00509 ,    0.00001 ,    0.99581 ,    0.99582
   4.43000 ,    3.05007 ,    0.00418 ,    0.00001 ,    0.99581 ,    0.99582
   4.44000 ,    3.05010 ,    0.00327 ,    0.00001 ,    0.99582 ,    0.99582
   4.45000 ,    3.05013 ,    0.00235 ,    0.00000 ,    0.99582 ,    0.99582
   4.46000 ,    3.05015 ,    0.00144 ,    0.00000 ,    0.99582 ,    0.99582
   4.47000 ,    3.05016 ,    0.00053 ,    0.00000 ,    0.99582 ,    0.99582
   4.48000 ,    3.05016 ,   -0.00039 ,    0.00000 ,    0.99582 ,    0.99582
   4.49000 ,    3.05015 ,   -0.00130 ,    0.00000 ,    0.99582 ,    0.99582
   4.50000 ,    3.05014 ,   -0.00221 ,    0.00000 ,    0.99582 ,    0.99582
   4.51000 ,    3.05011 ,   -0.00313 ,    0.00000 ,    0.99582 ,    0.99582
   4.52000 ,    3.05007 ,   -0.00404 ,    0.00001 ,    0.99582 ,    0.99582
   4.53000 ,    3.05003 ,   -0.00495 ,    0.00001 ,    0.99581 ,    0.99582
   4.54000 ,    3.04997 ,   -0.00587 ,    0.00002 ,    0.99581 ,    0.99582
   4.55000 ,    3.04991 ,   -0.00678 ,    0.00002 ,    0.99580 ,    0.99582
   4.56000 ,    3.04984 ,   -0.00770 ,    0.00003 ,    0.99579 ,    0.99582
   4.57000 ,    3.04976 ,   -0.00862 ,    0.00004 ,    0.99579 ,    0.99582
   4.58000 ,    3.04967 ,   -0.00953 ,    0.00005 ,    0.99578 ,    0.99582
   4.59000 ,    3.04957 ,   -0.01045 ,    0.00005 ,    0.99577 ,    0.99582
   4.60000 ,    3.04946 ,   -0.01137 ,    0.00006 ,    0.99576 ,    0.99582
   4.61000 ,    3.04934 ,   -0.01229 ,    0.00008 ,    0.99575 ,    0.99582
   4.62000 ,    3.04921 ,   -0.01322 ,    0.00009 ,    0.99574 ,    0.99582
   4.63000 ,    3.04907 ,   -0.01414 ,    0.00010 ,    0.99572 ,    0.99582
   4.64000 ,    3.04893 ,   -0.01506 ,    0.00011 ,    0.99571 ,    0.99582
   4.65000 ,    3.04877 ,   -0.01599 ,    0.00013 ,    0.99570 ,    0.99582
   4.66000 ,    3.04861 ,   -0.01692 ,    0.00014 ,    0.99568 ,    0.99582
   4.67000 ,    3.04843 ,   -0.01785 ,    0.00016 ,    0.99566 ,    0.99582
   4.68000 ,    3.04825 ,   -0.01878 ,    0.00018 ,    0.99565 ,    0.99582
   4.69000 ,    3.04806 ,   -0.01971 ,    0.00019 ,    0.99563 ,    0.99582
   4.70000 ,    3.04786 ,   -0.02065 ,    0.00021 ,    0.99561 ,    0.99582
   4.71000 ,    3.04765 ,   -0.02159 ,    0.00023 ,    0.99559 ,    0.99582
   4.72000 ,    3.04743 ,   -0.02252 ,    0.00025 ,    0.99557 ,    0.99582
   4.73000 ,    3.04720 ,   -0.02347 ,    0.00028 ,    0.99555 ,    0.99582
   4.74000 ,    3.04696 ,   -0.02441 ,    0.00030 ,    0.99553 ,    0.99582
   4.75000 ,    3.04671 ,   -0.02536 ,    0.00032 ,    0.99550 ,    0.99582
   4.76000 ,    3.04645 ,   -0.02631 ,    0.00035 ,    0.99548 ,    0.99582
   4.77000 ,    3.04618 ,   -0.02726 ,    0.00037 ,    0.99545 ,    0.99582
   4.78000 ,    3.04590 ,   -0.02821 ,    0.00040 ,    0.99543 ,    0.99582
   4.79000 ,    3.04562 ,   -0.02917 ,    0.00043 ,    0.99540 ,    0.99582
   4.80000 ,    3.04532 ,   -0.03013 ,    0.00045 ,    0.99537 ,    0.99582
   4.81000 ,    3.04501 ,   -0.03109 ,    0.00048 ,    0.99534 ,    0.99582
   4.82000 ,    3.04470 ,   -0.03206 ,    0.00051 ,    0.99531 ,    0.99582
   4.83000 ,    3.04437 ,   -0.03303 ,    0.00055 ,    0.99528 ,    0.99582
   4.84000 ,    3.04404 ,   -0.03400 ,    0.00058 ,    0.99525 ,    0.99582
   4.85000 ,    3.04369 ,   -0.03498 ,    0.00061 ,    0.99521 ,    0.99582
   4.86000 ,    3.04334 ,   -0.03596 ,    0.00065 ,    0.99518 ,    0.99582
   4.87000 ,    3.04297 ,   -0.03694 ,    0.00068 ,    0.99514 ,    0.99582
   4.88000 ,    3.04260 ,   -0.03793 ,    0.00072 ,    0.99510 ,    0.99582
   4.89000 ,    3.04222 ,   -0.03892 ,    0.00076 ,    0.99507 ,    0.99582
   4.90000 ,    3.04182 ,   -0.03991 ,    0.00080 ,    0.99503 ,    0.99582
   4.91000 ,    3.04142 ,   -0.04091 ,    0.00084 ,    0.99499 ,    0.99582
   4.92000 ,    3.04100 ,   -0.04192 ,    0.00088 ,    0.99495 ,    0.99582
   4.93000 ,    3.04058 ,   -0.04292 ,    0.00092 ,    0.99490 ,    0.99582
   4.94000 ,    3.04014 ,   -0.04393 ,    0.00097 ,    0.99486 ,    0.99582
   4.95000 ,    3.03970 ,   -0.04495 ,    0.00101 ,    0.99481 ,    0.99582
   4.96000 ,    3.03925 ,   -0.04597 ,    0.00106 ,    0.99477 ,    0.99582
   4.97000 ,    3.03878 ,   -0.04699 ,    0.00110 ,    0.99472 ,    0.99582
   4.98000 ,    3.03831 ,   -0.04802 ,    0.00115 ,    0.99467 ,    0.99582
   4.99000 ,    3.03782 ,   -0.04906 ,    0.00120 ,    0.99462 ,    0.99582
   5.00000 ,    3.03732 ,   -0.05010 ,    0.00125 ,    0.99457 ,    0.99582
   5.01000 ,    3.03682 ,   -0.05114 ,    0.00131 ,    0.99452 ,    0.99582
   5.02000 ,    3.03630 ,   -0.05219 ,    0.00136 ,    0.99446 ,    0.99582
   5.03000 ,    3.03577 ,   -0.05325 ,    0.00142 ,    0.99441 ,    0.99582
   5.04000 ,    3.03524 ,   -0.05431 ,    0.00147 ,    0.99435 ,    0.99582
   5.05000 ,    3.03469 ,   -0.05537 ,    0.00153 ,    0.99429 ,    0.99582
   5.06000 ,    3.03413 ,   -0.05644 ,    0.00159 ,    0.99423 ,    0.99582
   5.07000 ,    3.03356 ,   -0.05752 ,    0.00165 ,    0.99417 ,    0.99582
   5.08000 ,    3.03298 ,   -0.05860 ,    0.00172 ,    0.99411 ,    0.99582
   5.09000 ,    3.03239 ,   -0.05969 ,    0.00178 ,    0.99404 ,    0.99582
   5.10000 ,    3.03179 ,   -0.06078 ,    0.00185 ,    0.99398 ,    0.99582
   5.11000 ,    3.03117 ,   -0.06188 ,    0.00191 ,    0.99391 ,    0.99582
   5.12000 ,    3.03055 ,   -0.06299 ,    0.00198 ,    0.99384 ,    0.99582
   5.13000 ,    3.02991 ,   -0.06410 ,    0.00205 ,    0.99377 ,    0.99582
   5.14000 ,    3.02927 ,   -0.06522 ,    0.00213 ,    0.99370 ,    0.99582
   5.15000 ,    3.02861 ,   -0.06634 ,    0.00220 ,    0.99362 ,    0.99582
   5.16000 ,    3.02794 ,   -0.06748 ,    0.00228 ,    0.99355 ,    0.99582
   5.17000 ,    3.02726 ,   -0.06861 ,    0.00235 ,    0.99347 ,    0.99582
   5.18000 ,    3.02657 ,   -0.06976 ,    0.00243 ,    0.99339 ,    0.99582
   5.19000 ,    3.02586 ,   -0.07091 ,    0.00251 ,    0.99331 ,    0.99583
   5.20000 ,    3.02515 ,   -0.07207 ,    0.00260 ,    0.99323 ,    0.99583
   5.21000 ,    3.02442 ,   -0.07324 ,    0.00268 ,    0.99314 ,    0.99583
   5.22000 ,    3.02368 ,   -0.07441 ,    0.00277 ,    0.99306 ,    0.99583
   5.23000 ,    3.02293 ,   -0.07559 ,    0.00286 ,    0.99297 ,    0.99583
   5.24000 ,    3.02217 ,   -0.07678 ,    0.00295 ,    0.99288 ,    0.99583
   5.25000 ,    3.02140 ,   -0.07798 ,    0.00304 ,    0.99279 ,    0.99583
   5.26000 ,    3.02061 ,   -0.07918 ,    0.00313 ,    0.99269 ,    0.99583
   5.27000 ,    3.01981 ,   -0.08039 ,    0.00323 ,    0.99259 ,    0.99583
   5.28000 ,    3.01900 ,   -0.08161 ,    0.00333 ,    0.99250 ,    0.99583
   5.29000 ,    3.01818 ,   -0.08284 ,    0.00343 ,    0.99239 ,    0.99583
   5.30000 ,    3.01735 ,   -0.08408 ,    0.00353 ,    0.99229 ,    0.99583
   5.31000 ,    3.01650 ,   -0.08532 ,    0.00364 ,    0.99219 ,    0.99583
   5.32000 ,    3.01564 ,   -0.08658 ,    0.00375 ,    0.99208 ,    0.99583
   5.33000 ,    3.01477 ,   -0.08784 ,    0.00386 ,    0.99197 ,    0.99583
   5.34000 ,    3.01388 ,   -0.08911 ,    0.00397 ,    0.99186 ,    0.99583
   5.35000 ,    3.01299 ,   -0.09039 ,    0.00409 ,    0.99174 ,    0.99583
   5.36000 ,    3.01208 ,   -0.09168 ,    0.00420 ,    0.99162 ,    0.99583
   5.37000 ,    3.01115 ,   -0.09298 ,    0.00432 ,    0.99150 ,    0.99583
   5.38000 ,    3.01022 ,   -0.09428 ,    0.00444 ,    0.99138 ,    0.99583
   5.39000 ,    3.00927 ,   -0.09560 ,    0.00457 ,    0.99126 ,    0.99583
   5.40000 ,    3.00830 ,   -0.09693 ,    0.00470 ,    0.99113 ,    0.99583
   5.41000 ,    3.00733 ,   -0.09826 ,    0.00483 ,    0.99100 ,    0.99583
   5.42000 ,    3.00634 ,   -0.09961 ,    0.00496 ,    0.99087 ,    0.99583
   5.43000 ,    3.00534 ,   -0.10096 ,    0.00510 ,    0.99073 ,    0.99583
   5.44000 ,    3.00432 ,   -0.10233 ,    0.00524 ,    0.99059 ,    0.99583
   5.45000 ,    3.00329 ,   -0.10370 ,    0.00538 ,    0.99045 ,    0.99583
   5.46000 ,    3.00225 ,   -0.10509 ,    0.00552 ,    0.99031 ,    0.99583
   5.47000 ,    3.00119 ,   -0.10648 ,    0.00567 ,    0.99016 ,    0.99583
   5.48000 ,    3.00012 ,   -0.10789 ,    0.00582 ,    0.99001 ,    0.99583
   5.49000 ,    2.99903 ,   -0.10931 ,    0.00597 ,    0.98986 ,    0.99583
   5.50000 ,    2.99793 ,   -0.11073 ,    0.00613 ,    0.98970 ,    0.99583
   5.51000 ,    2.99682 ,   -0.11217 ,    0.00629 ,    0.98954 ,    0.99583
   5.52000 ,    2.99569 ,   -0.11362 ,    0.00646 ,    0.98937 ,    0.99583
   5.53000 ,    2.99454 ,   -0.11508 ,    0.00662 ,    0.98921 ,    0.99583
   5.54000 ,    2.99339 ,   -0.11656 ,    0.00679 ,    0.98904 ,    0.99583
   5.55000 ,    2.99221 ,   -0.11804 ,    0.00697 ,    0.98886 ,    0.99583
   5.56000 ,    2.99102 ,   -0.11954 ,    0.00714 ,    0.98869 ,    0.99583
   5.57000 ,    2.98982 ,   -0.12105 ,    0.00733 ,    0.98850 ,    0.99583
   5.58000 ,    2.98860 ,   -0.12257 ,    0.00751 ,    0.98832 ,    0.99583
   5.59000 ,    2.98737 ,   -0.12410 ,    0.00770 ,    0.98813 ,    0.99583
   5.60000 ,    2.98612 ,   -0.12564 ,    0.00789 ,    0.98794 ,    0.99583
   5.61000 ,    2.98486 ,   -0.12720 ,    0.00809 ,    0.98774 ,    0.99583
   5.62000 ,    2.98358 ,   -0.12877 ,    0.00829 ,    0.98754 ,    0.99583
   5.63000 ,    2.98228 ,   -0.13035 ,    0.00850 ,    0.98734 ,    0.99583
   5.64000 ,    2.98097 ,   -0.13195 ,    0.00870 ,    0.98713 ,    0.99583
   5.65000 ,    2.97964 ,   -0.13355 ,    0.00892 ,    0.98691 ,    0.99583
   5.66000 ,    2.97830 ,   -0.13517 ,    0.00914 ,    0.98670 ,    0.99583
   5.67000 ,    2.97694 ,   -0.13681 ,    0.00936 ,    0.98648 ,    0.99583
   5.68000 ,    2.97556 ,   -0.13846 ,    0.00959 ,    0.98625 ,    0.99583
   5.69000 ,    2.97417 ,   -0.14012 ,    0.00982 ,    0.98602 ,    0.99583
   5.70000 ,    2.97276 ,   -0.14179 ,    0.01005 ,    0.98578 ,    0.99583
   5.71000 ,    2.97133 ,   -0.14348 ,    0.01029 ,    0.98554 ,    0.99583
   5.72000 ,    2.96989 ,   -0.14519 ,    0.01054 ,    0.98530 ,    0.99584
   5.73000 ,    2.96843 ,   -0.14691 ,    0.01079 ,    0.98504 ,    0.99584
   5.74000 ,    2.96695 ,   -0.14864 ,    0.01105 ,    0.98479 ,    0.99584
   5.75000 ,    2.96546 ,   -0.15039 ,    0.01131 ,    0.98453 ,    0.99584
   5.76000 ,    2.96395 ,   -0.15215 ,    0.01157 ,    0.98426 ,    0.99584
   5.77000 ,    2.96241 ,   -0.15393 ,    0.01185 ,    0.98399 ,    0.99584
   5.78000 ,    2.96087 ,   -0.15572 ,    0.01212 ,    0.98371 ,    0.99584
   5.79000 ,    2.95930 ,   -0.15753 ,    0.01241 ,    0.98343 ,    0.99584
   5.80000 ,    2.95772 ,   -0.15935 ,    0.01270 ,    0.98314 ,    0.99584
   5.81000 ,    2.95611 ,   -0.16119 ,    0.01299 ,    0.98285 ,    0.99584
   5.82000 ,    2.95449 ,   -0.16304 ,    0.01329 ,    0.98255 ,    0.99584
   5.83000 ,    2.95285 ,   -0.16491 ,    0.01360 ,    0.98224 ,    0.99584
   5.84000 ,    2.95119 ,   -0.16680 ,    0.01391 ,    0.98193 ,    0.99584
   5.85000 ,    2.94952 ,   -0.16870 ,    0.01423 ,    0.98161 ,    0.99584
   5.86000 ,    2.94782 ,   -0.17062 ,    0.01456 ,    0.98128 ,    0.99584
   5.87000 ,    2.94610 ,   -0.17256 ,    0.01489 ,    0.98095 ,    0.99584
   5.88000 ,    2.94437 ,   -0.17451 ,    0.01523 ,    0.98061 ,    0.99584
   5.89000 ,    2.94261 ,   -0.17649 ,    0.01557 ,    0.98027 ,    0.99584
   5.90000 ,    2.94084 ,   -0.17847 ,    0.01593 ,    0.97992 ,    0.99584
   5.91000 ,    2.93904 ,   -0.18048 ,    0.01629 ,    0.97956 ,    0.99584
   5.92000 ,    2.93723 ,   -0.18250 ,    0.01665 ,    0.97919 ,    0.99584
