  10.99000 ,    1.19874 ,    1.52380 ,    1.16098 ,   -0.36353 ,    0.79745
  11.00000 ,    1.21393 ,    1.51444 ,    1.14677 ,   -0.34934 ,    0.79743
  11.01000 ,    1.22903 ,    1.50504 ,    1.13257 ,   -0.33515 ,    0.79742
  11.02000 ,    1.24403 ,    1.49558 ,    1.11839 ,   -0.32098 ,    0.79741
  11.03000 ,    1.25894 ,    1.48608 ,    1.10422 ,   -0.30682 ,    0.79740
  11.04000 ,    1.27376 ,    1.47653 ,    1.09008 ,   -0.29269 ,    0.79739
  11.05000 ,    1.28847 ,    1.46694 ,    1.07596 ,   -0.27859 ,    0.79738
  11.06000 ,    1.30309 ,    1.45731 ,    1.06188 ,   -0.26452 ,    0.79737
  11.07000 ,    1.31762 ,    1.44764 ,    1.04784 ,   -0.25048 ,    0.79736
  11.08000 ,    1.33205 ,    1.43794 ,    1.03384 ,   -0.23649 ,    0.79735
  11.09000 ,    1.34638 ,    1.42820 ,    1.01988 ,   -0.22254 ,    0.79734
  11.10000 ,    1.36061 ,    1.41843 ,    1.00597 ,   -0.20864 ,    0.79733
  11.11000 ,    1.37475 ,    1.40863 ,    0.99212 ,   -0.19480 ,    0.79733
  11.12000 ,    1.38878 ,    1.39881 ,    0.97833 ,   -0.18101 ,    0.79732
  11.13000 ,    1.40272 ,    1.38896 ,    0.96460 ,   -0.16728 ,    0.79732
  11.14000 ,    1.41656 ,    1.37908 ,    0.95093 ,   -0.15362 ,    0.79731
  11.15000 ,    1.43030 ,    1.36919 ,    0.93734 ,   -0.14003 ,    0.79731
  11.16000 ,    1.44395 ,    1.35927 ,    0.92381 ,   -0.12651 ,    0.79730
  11.17000 ,    1.45749 ,    1.34934 ,    0.91036 ,   -0.11306 ,    0.79730
  11.18000 ,    1.47093 ,    1.33940 ,    0.89699 ,   -0.09970 ,    0.79729
  11.19000 ,    1.48428 ,    1.32944 ,    0.88370 ,   -0.08641 ,    0.79729
  11.20000 ,    1.49752 ,    1.31947 ,    0.87050 ,   -0.07321 ,    0.79729
  11.21000 ,    1.51067 ,    1.30949 ,    0.85738 ,   -0.06009 ,    0.79729
  11.22000 ,    1.52371 ,    1.29950 ,    0.84435 ,   -0.04707 ,    0.79729
  11.23000 ,    1.53666 ,    1.28951 ,    0.83142 ,   -0.03413 ,    0.79728
  11.24000 ,    1.54950 ,    1.27951 ,    0.81858 ,   -0.02129 ,    0.79728
  11.25000 ,    1.56225 ,    1.26951 ,    0.80583 ,   -0.00855 ,    0.79728
  11.26000 ,    1.57489 ,    1.25951 ,    0.79319 ,    0.00410 ,    0.79728
  11.27000 ,    1.58744 ,    1.24951 ,    0.78064 ,    0.01664 ,    0.79728
  11.28000 ,    1.59988 ,    1.23952 ,    0.76820 ,    0.02908 ,    0.79728
  11.29000 ,    1.61223 ,    1.22952 ,    0.75587 ,    0.04142 ,    0.79729
  11.30000 ,    1.62447 ,    1.21954 ,    0.74364 ,    0.05365 ,    0.79729
  11.31000 ,    1.63662 ,    1.20956 ,    0.73151 ,    0.06578 ,    0.79729
  11.32000 ,    1.64866 ,    1.19958 ,    0.71950 ,    0.07779 ,    0.79729
  11.33000 ,    1.66061 ,    1.18962 ,    0.70760 ,    0.08969 ,    0.79729
  11.34000 ,    1.67246 ,    1.17967 ,    0.69581 ,    0.10149 ,    0.79729
  11.35000 ,    1.68420 ,    1.16973 ,    0.68413 ,    0.11316 ,    0.79730
  11.36000 ,    1.69585 ,    1.15980 ,    0.67257 ,    0.12473 ,    0.79730
  11.37000 ,    1.70740 ,    1.14989 ,    0.66112 ,    0.13618 ,    0.79730
  11.38000 ,    1.71885 ,    1.13999 ,    0.64979 ,    0.14751 ,    0.79731
  11.39000 ,    1.73020 ,    1.13011 ,    0.63858 ,    0.15873 ,    0.79731
  11.40000 ,    1.74145 ,    1.12025 ,    0.62748 ,    0.16983 ,    0.79731
  11.41000 ,    1.75260 ,    1.11041 ,    0.61651 ,    0.18081 ,    0.79732
  11.42000 ,    1.76366 ,    1.10059 ,    0.60565 ,    0.19167 ,    0.79732
  11.43000 ,    1.77462 ,    1.09079 ,    0.59491 ,    0.20241 ,    0.79732
  11.44000 ,    1.78548 ,    1.08101 ,    0.58429 ,    0.21303 ,    0.79733
  11.45000 ,    1.79624 ,    1.07126 ,    0.57380 ,    0.22354 ,    0.79733
  11.46000 ,    1.80690 ,    1.06153 ,    0.56342 ,    0.23392 ,    0.79734
  11.47000 ,    1.81747 ,    1.05182 ,    0.55316 ,    0.24418 ,    0.79734
  11.48000 ,    1.82794 ,    1.04214 ,    0.54303 ,    0.25432 ,    0.79734
  11.49000 ,    1.83831 ,    1.03249 ,    0.53301 ,    0.26433 ,    0.79735
  11.50000 ,    1.84859 ,    1.02286 ,    0.52312 ,    0.27423 ,    0.79735
  11.51000 ,    1.85877 ,    1.01326 ,    0.51335 ,    0.28401 ,    0.79736
  11.52000 ,    1.86885 ,    1.00369 ,    0.50370 ,    0.29366 ,    0.79736
  11.53000 ,    1.87884 ,    0.99415 ,    0.49417 ,    0.30320 ,    0.79737
  11.54000 ,    1.88874 ,    0.98465 ,    0.48476 ,    0.31261 ,    0.79737
  11.55000 ,    1.89853 ,    0.97517 ,    0.47548 ,    0.32190 ,    0.79738
  11.56000 ,    1.90824 ,    0.96572 ,    0.46631 ,    0.33108 ,    0.79738
  11.57000 ,    1.91785 ,    0.95631 ,    0.45726 ,    0.34013 ,    0.79739
  11.58000 ,    1.92737 ,    0.94692 ,    0.44833 ,    0.34906 ,    0.79739
  11.59000 ,    1.93679 ,    0.93758 ,    0.43952 ,    0.35788 ,    0.79740
  11.60000 ,    1.94612 ,    0.92826 ,    0.43083 ,    0.36657 ,    0.79740
  11.61000 ,    1.95535 ,    0.91898 ,    0.42226 ,    0.37515 ,    0.79741
  11.62000 ,    1.96450 ,    0.90973 ,    0.41381 ,    0.38361 ,    0.79742
  11.63000 ,    1.97355 ,    0.90052 ,    0.40547 ,    0.39195 ,    0.79742
  11.64000 ,    1.98251 ,    0.89135 ,    0.39725 ,    0.40018 ,    0.79743
  11.65000 ,    1.99137 ,    0.88220 ,    0.38914 ,    0.40829 ,    0.79743
  11.66000 ,    2.00015 ,    0.87310 ,    0.38115 ,    0.41628 ,    0.79744
  11.67000 ,    2.00884 ,    0.86403 ,    0.37328 ,    0.42417 ,    0.79744
  11.68000 ,    2.01743 ,    0.85500 ,    0.36551 ,    0.43193 ,    0.79745
  11.69000 ,    2.02594 ,    0.84601 ,    0.35786 ,    0.43959 ,    0.79745
  11.70000 ,    2.03435 ,    0.83705 ,    0.35033 ,    0.44713 ,    0.79746
  11.71000 ,    2.04268 ,    0.82813 ,    0.34290 ,    0.45456 ,    0.79746
  11.72000 ,    2.05091 ,    0.81925 ,    0.33558 ,    0.46188 ,    0.79747
  11.73000 ,    2.05906 ,    0.81040 ,    0.32838 ,    0.46910 ,    0.79747
  11.74000 ,    2.06712 ,    0.80160 ,    0.32128 ,    0.47620 ,    0.79748
  11.75000 ,    2.07509 ,    0.79283 ,    0.31429 ,    0.48319 ,    0.79748
  11.76000 ,    2.08298 ,    0.78410 ,    0.30741 ,    0.49008 ,    0.79749
  11.77000 ,    2.09078 ,    0.77541 ,    0.30063 ,    0.49686 ,    0.79749
  11.78000 ,    2.09849 ,    0.76676 ,    0.29396 ,    0.50354 ,    0.79750
  11.79000 ,    2.10611 ,    0.75814 ,    0.28739 ,    0.51011 ,    0.79750
  11.80000 ,    2.11365 ,    0.74957 ,    0.28093 ,    0.51658 ,    0.79751
  11.81000 ,    2.12110 ,    0.74103 ,    0.27456 ,    0.52295 ,    0.79751
  11.82000 ,    2.12847 ,    0.73253 ,    0.26830 ,    0.52921 ,    0.79752
  11.83000 ,    2.13575 ,    0.72407 ,    0.26214 ,    0.53538 ,    0.79752
  11.84000 ,    2.14295 ,    0.71565 ,    0.25608 ,    0.54145 ,    0.79753
  11.85000 ,    2.15007 ,    0.70727 ,    0.25012 ,    0.54741 ,    0.79753
  11.86000 ,    2.15710 ,    0.69893 ,    0.24425 ,    0.55328 ,    0.79754
  11.87000 ,    2.16405 ,    0.69062 ,    0.23848 ,    0.55906 ,    0.79754
  11.88000 ,    2.17091 ,    0.68236 ,    0.23281 ,    0.56474 ,    0.79754
  11.89000 ,    2.17769 ,    0.67413 ,    0.22723 ,    0.57032 ,    0.79755
  11.90000 ,    2.18439 ,    0.66594 ,    0.22174 ,    0.57581 ,    0.79755
  11.91000 ,    2.19101 ,    0.65779 ,    0.21635 ,    0.58121 ,    0.79756
  11.92000 ,    2.19755 ,    0.64968 ,    0.21104 ,    0.58652 ,    0.79756
  11.93000 ,    2.20401 ,    0.64161 ,    0.20583 ,    0.59174 ,    0.79756
  11.94000 ,    2.21038 ,    0.63357 ,    0.20071 ,    0.59686 ,    0.79757
  11.95000 ,    2.21668 ,    0.62557 ,    0.19567 ,    0.60190 ,    0.79757
  11.96000 ,    2.22289 ,    0.61761 ,    0.19072 ,    0.60685 ,    0.79758
  11.97000 ,    2.22903 ,    0.60969 ,    0.18586 ,    0.61172 ,    0.79758
  11.98000 ,    2.23509 ,    0.60180 ,    0.18108 ,    0.61650 ,    0.79758
  11.99000 ,    2.24107 ,    0.59395 ,    0.17639 ,    0.62120 ,    0.79759
  12.00000 ,    2.24697 ,    0.58614 ,    0.17178 ,    0.62581 ,    0.79759
  12.01000 ,    2.25279 ,    0.57837 ,    0.16725 ,    0.63034 ,    0.79760
  12.02000 ,    2.25853 ,    0.57063 ,    0.16281 ,    0.63479 ,    0.79760
  12.03000 ,    2.26420 ,    0.56293 ,    0.15844 ,    0.63916 ,    0.79760
  12.04000 ,    2.26979 ,    0.55526 ,    0.15416 ,    0.64345 ,    0.79761
  12.05000 ,    2.27531 ,    0.54763 ,    0.14995 ,    0.64766 ,    0.79761
  12.06000 ,    2.28074 ,    0.54003 ,    0.14582 ,    0.65179 ,    0.79761
  12.07000 ,    2.28611 ,    0.53247 ,    0.14176 ,    0.65585 ,    0.79761
  12.08000 ,    2.29139 ,    0.52495 ,    0.13778 ,    0.65983 ,    0.79762
  12.09000 ,    2.29661 ,    0.51745 ,    0.13388 ,    0.66374 ,    0.79762
  12.10000 ,    2.30174 ,    0.51000 ,    0.13005 ,    0.66758 ,    0.79762
  12.11000 ,    2.30681 ,    0.50257 ,    0.12629 ,    0.67134 ,    0.79763
  12.12000 ,    2.31179 ,    0.49519 ,    0.12260 ,    0.67502 ,    0.79763
  12.13000 ,    2.31671 ,    0.48783 ,    0.11899 ,    0.67864 ,    0.79763
  12.14000 ,    2.32155 ,    0.48051 ,    0.11544 ,    0.68219 ,    0.79763
  12.15000 ,    2.32632 ,    0.47322 ,    0.11197 ,    0.68567 ,    0.79764
  12.16000 ,    2.33102 ,    0.46596 ,    0.10856 ,    0.68908 ,    0.79764
  12.17000 ,    2.33564 ,    0.45873 ,    0.10522 ,    0.69242 ,    0.79764
  12.18000 ,    2.34019 ,    0.45154 ,    0.10194 ,    0.69570 ,    0.79764
  12.19000 ,    2.34467 ,    0.44438 ,    0.09874 ,    0.69891 ,    0.79765
  12.20000 ,    2.34908 ,    0.43725 ,    0.09559 ,    0.70206 ,    0.79765
  12.21000 ,    2.35342 ,    0.43015 ,    0.09251 ,    0.70514 ,    0.79765
  12.22000 ,    2.35768 ,    0.42307 ,    0.08950 ,    0.70816 ,    0.79765
  12.23000 ,    2.36188 ,    0.41603 ,    0.08654 ,    0.71111 ,    0.79766
  12.24000 ,    2.36600 ,    0.40902 ,    0.08365 ,    0.71401 ,    0.79766
  12.25000 ,    2.37006 ,    0.40204 ,    0.08082 ,    0.71684 ,    0.79766
  12.26000 ,    2.37404 ,    0.39509 ,    0.07805 ,    0.71961 ,    0.79766
  12.27000 ,    2.37796 ,    0.38816 ,    0.07534 ,    0.72233 ,    0.79766
  12.28000 ,    2.38181 ,    0.38127 ,    0.07268 ,    0.72498 ,    0.79766
  12.29000 ,    2.38558 ,    0.37440 ,    0.07009 ,    0.72758 ,    0.79767
  12.30000 ,    2.38929 ,    0.36755 ,    0.06755 ,    0.73012 ,    0.79767
  12.31000 ,    2.39294 ,    0.36074 ,    0.06507 ,    0.73260 ,    0.79767
  12.32000 ,    2.39651 ,    0.35395 ,    0.06264 ,    0.73503 ,    0.79767
  12.33000 ,    2.40001 ,    0.34719 ,    0.06027 ,    0.73740 ,    0.79767
  12.34000 ,    2.40345 ,    0.34045 ,    0.05795 ,    0.73972 ,    0.79767
  12.35000 ,    2.40682 ,    0.33374 ,    0.05569 ,    0.74199 ,    0.79768
  12.36000 ,    2.41013 ,    0.32705 ,    0.05348 ,    0.74420 ,    0.79768
  12.37000 ,    2.41336 ,    0.32039 ,    0.05132 ,    0.74635 ,    0.79768
  12.38000 ,    2.41654 ,    0.31375 ,    0.04922 ,    0.74846 ,    0.79768
  12.39000 ,    2.41964 ,    0.30713 ,    0.04716 ,    0.75052 ,    0.79768
  12.40000 ,    2.42268 ,    0.30054 ,    0.04516 ,    0.75252 ,    0.79768
  12.41000 ,    2.42565 ,    0.29397 ,    0.04321 ,    0.75448 ,    0.79768
  12.42000 ,    2.42856 ,    0.28742 ,    0.04130 ,    0.75638 ,    0.79768
  12.43000 ,    2.43140 ,    0.28089 ,    0.03945 ,    0.75824 ,    0.79769
  12.44000 ,    2.43418 ,    0.27438 ,    0.03764 ,    0.76004 ,    0.79769
  12.45000 ,    2.43689 ,    0.26790 ,    0.03589 ,    0.76180 ,    0.79769
  12.46000 ,    2.43953 ,    0.26143 ,    0.03417 ,    0.76351 ,    0.79769
  12.47000 ,    2.44212 ,    0.25499 ,    0.03251 ,    0.76518 ,    0.79769
  12.48000 ,    2.44463 ,    0.24856 ,    0.03089 ,    0.76680 ,    0.79769
  12.49000 ,    2.44709 ,    0.24216 ,    0.02932 ,    0.76837 ,    0.79769
  12.50000 ,    2.44948 ,    0.23577 ,    0.02779 ,    0.76990 ,    0.79769
  12.51000 ,    2.45180 ,    0.22940 ,    0.02631 ,    0.77138 ,    0.79769
  12.52000 ,    2.45406 ,    0.22305 ,    0.02488 ,    0.77282 ,    0.79769
  12.53000 ,    2.45626 ,    0.21671 ,    0.02348 ,    0.77421 ,    0.79769
  12.54000 ,    2.45840 ,    0.21040 ,    0.02213 ,    0.77556 ,    0.79769
  12.55000 ,    2.46047 ,    0.20409 ,    0.02083 ,    0.77687 ,    0.79769
  12.56000 ,    2.46248 ,    0.19781 ,    0.01956 ,    0.77813 ,    0.79769
  12.57000 ,    2.46443 ,    0.19154 ,    0.01834 ,    0.77935 ,    0.79770
  12.58000 ,    2.46631 ,    0.18528 ,    0.01716 ,    0.78053 ,    0.79770
  12.59000 ,    2.46813 ,    0.17904 ,    0.01603 ,    0.78167 ,    0.79770
  12.60000 ,    2.46989 ,    0.17281 ,    0.01493 ,    0.78276 ,    0.79770
  12.61000 ,    2.47159 ,    0.16660 ,    0.01388 ,    0.78382 ,    0.79770
  12.62000 ,    2.47322 ,    0.16040 ,    0.01286 ,    0.78483 ,    0.79770
  12.63000 ,    2.47480 ,    0.15421 ,    0.01189 ,    0.78581 ,    0.79770
  12.64000 ,    2.47631 ,    0.14803 ,    0.01096 ,    0.78674 ,    0.79770
  12.65000 ,    2.47776 ,    0.14187 ,    0.01006 ,    0.78764 ,    0.79770
  12.66000 ,    2.47915 ,    0.13571 ,    0.00921 ,    0.78849 ,    0.79770
  12.67000 ,    2.48047 ,    0.12957 ,    0.00839 ,    0.78930 ,    0.79770
  12.68000 ,    2.48174 ,    0.12343 ,    0.00762 ,    0.79008 ,    0.79770
  12.69000 ,    2.48294 ,    0.11731 ,    0.00688 ,    0.79082 ,    0.79770
  12.70000 ,    2.48408 ,    0.11120 ,    0.00618 ,    0.79152 ,    0.79770
  12.71000 ,    2.48516 ,    0.10509 ,    0.00552 ,    0.79218 ,    0.79770
  12.72000 ,    2.48618 ,    0.09899 ,    0.00490 ,    0.79280 ,    0.79770
  12.73000 ,    2.48714 ,    0.09290 ,    0.00432 ,    0.79338 ,    0.79770
  12.74000 ,    2.48804 ,    0.08682 ,    0.00377 ,    0.79393 ,    0.79770
  12.75000 ,    2.48888 ,    0.08075 ,    0.00326 ,    0.79444 ,    0.79770
  12.76000 ,    2.48966 ,    0.07468 ,    0.00279 ,    0.79491 ,    0.79770
  12.77000 ,    2.49037 ,    0.06861 ,    0.00235 ,    0.79535 ,    0.79770
  12.78000 ,    2.49103 ,    0.06255 ,    0.00196 ,    0.79574 ,    0.79770
  12.79000 ,    2.49163 ,    0.05650 ,    0.00160 ,    0.79610 ,    0.79770
  12.80000 ,    2.49216 ,    0.05045 ,    0.00127 ,    0.79643 ,    0.79770
  12.81000 ,    2.49263 ,    0.04441 ,    0.00099 ,    0.79671 ,    0.79770
  12.82000 ,    2.49305 ,    0.03837 ,    0.00074 ,    0.79696 ,    0.79770
  12.83000 ,    2.49340 ,    0.03233 ,    0.00052 ,    0.79718 ,    0.79770
  12.84000 ,    2.49369 ,    0.02629 ,    0.00035 ,    0.79735 ,    0.79770
  12.85000 ,    2.49393 ,    0.02026 ,    0.00021 ,    0.79749 ,    0.79770
  12.86000 ,    2.49410 ,    0.01423 ,    0.00010 ,    0.79760 ,    0.79770
  12.87000 ,    2.49421 ,    0.00820 ,    0.00003 ,    0.79767 ,    0.79770
  12.88000 ,    2.49426 ,    0.00216 ,    0.00000 ,    0.79770 ,    0.79770
  12.89000 ,    2.49426 ,   -0.00387 ,    0.00001 ,    0.79769 ,    0.79770
  12.90000 ,    2.49419 ,   -0.00990 ,    0.00005 ,    0.79765 ,    0.79770
  12.91000 ,    2.49406 ,   -0.01593 ,    0.00013 ,    0.79757 ,    0.79770
  12.92000 ,    2.49387 ,   -0.02196 ,    0.00024 ,    0.79746 ,    0.79770
  12.93000 ,    2.49362 ,   -0.02800 ,    0.00039 ,    0.79731 ,    0.79770
  12.94000 ,    2.49331 ,   -0.03403 ,    0.00058 ,    0.79712 ,    0.79770
  12.95000 ,    2.49294 ,   -0.04007 ,    0.00080 ,    0.79690 ,    0.79770
  12.96000 ,    2.49251 ,   -0.04612 ,    0.00106 ,    0.79664 ,    0.79770
  12.97000 ,    2.49202 ,   -0.05217 ,    0.00136 ,    0.79634 ,    0.79770
  12.98000 ,    2.49146 ,   -0.05822 ,    0.00169 ,    0.79601 ,    0.79770
  12.99000 ,    2.49085 ,   -0.06427 ,    0.00207 ,    0.79563 ,    0.79770
  13.00000 ,    2.49018 ,   -0.07033 ,    0.00247 ,    0.79523 ,    0.79770
  13.01000 ,    2.48944 ,   -0.07640 ,    0.00292 ,    0.79478 ,    0.79770
  13.02000 ,    2.48865 ,   -0.08247 ,    0.00340 ,    0.79430 ,    0.79770
  13.03000 ,    2.48779 ,   -0.08855 ,    0.00392 ,    0.79378 ,    0.79770
  13.04000 ,    2.48688 ,   -0.09464 ,    0.00448 ,    0.79322 ,    0.79770
  13.05000 ,    2.48590 ,   -0.10074 ,    0.00507 ,    0.79263 ,    0.79770
  13.06000 ,    2.48486 ,   -0.10684 ,    0.00571 ,    0.79199 ,    0.79770
  13.07000 ,    2.48377 ,   -0.11295 ,    0.00638 ,    0.79132 ,    0.79770
  13.08000 ,    2.48261 ,   -0.11907 ,    0.00709 ,    0.79061 ,    0.79770
  13.09000 ,    2.48138 ,   -0.12520 ,    0.00784 ,    0.78986 ,    0.79770
  13.10000 ,    2.48010 ,   -0.13134 ,    0.00862 ,    0.78908 ,    0.79770
  13.11000 ,    2.47876 ,   -0.13749 ,    0.00945 ,    0.78825 ,    0.79770
  13.12000 ,    2.47735 ,   -0.14365 ,    0.01032 ,    0.78738 ,    0.79770
  13.13000 ,    2.47588 ,   -0.14982 ,    0.01122 ,    0.78648 ,    0.79770
  13.14000 ,    2.47435 ,   -0.15601 ,    0.01217 ,    0.78553 ,    0.79770
  13.15000 ,    2.47276 ,   -0.16220 ,    0.01315 ,    0.78455 ,    0.79770
  13.16000 ,    2.47111 ,   -0.16841 ,    0.01418 ,    0.78352 ,    0.79770
  13.17000 ,    2.46940 ,   -0.17463 ,    0.01525 ,    0.78246 ,    0.79770
  13.18000 ,    2.46762 ,   -0.18087 ,    0.01636 ,    0.78135 ,    0.79770
  13.19000 ,    2.46578 ,   -0.18712 ,    0.01751 ,    0.78020 ,    0.79770
  13.20000 ,    2.46388 ,   -0.19339 ,    0.01870 ,    0.77901 ,    0.79771
  13.21000 ,    2.46191 ,   -0.19967 ,    0.01993 ,    0.77777 ,    0.79771
  13.22000 ,    2.45988 ,   -0.20596 ,    0.02121 ,    0.77650 ,    0.79771
  13.23000 ,    2.45779 ,   -0.21227 ,    0.02253 ,    0.77518 ,    0.79771
  13.24000 ,    2.45564 ,   -0.21860 ,    0.02389 ,    0.77381 ,    0.79771
  13.25000 ,    2.45342 ,   -0.22495 ,    0.02530 ,    0.77241 ,    0.79771
  13.26000 ,    2.45114 ,   -0.23131 ,    0.02675 ,    0.77096 ,    0.79771
  13.27000 ,    2.44879 ,   -0.23769 ,    0.02825 ,    0.76946 ,    0.79771
  13.28000 ,    2.44638 ,   -0.24409 ,    0.02979 ,    0.76792 ,    0.79771
  13.29000 ,    2.44391 ,   -0.25051 ,    0.03138 ,    0.76633 ,    0.79771
  13.30000 ,    2.44137 ,   -0.25695 ,    0.03301 ,    0.76470 ,    0.79771
  13.31000 ,    2.43877 ,   -0.26340 ,    0.03469 ,    0.76302 ,    0.79771
  13.32000 ,    2.43611 ,   -0.26988 ,    0.03642 ,    0.76130 ,    0.79771
  13.33000 ,    2.43337 ,   -0.27638 ,    0.03819 ,    0.75952 ,    0.79771
  13.34000 ,    2.43058 ,   -0.28290 ,    0.04002 ,    0.75770 ,    0.79772
  13.35000 ,    2.42772 ,   -0.28944 ,    0.04189 ,    0.75583 ,    0.79772
  13.36000 ,    2.42479 ,   -0.29600 ,    0.04381 ,    0.75391 ,    0.79772
  13.37000 ,    2.42180 ,   -0.30258 ,    0.04578 ,    0.75194 ,    0.79772
  13.38000 ,    2.41874 ,   -0.30919 ,    0.04780 ,    0.74992 ,    0.79772
  13.39000 ,    2.41561 ,   -0.31582 ,    0.04987 ,    0.74785 ,    0.79772
  13.40000 ,    2.41242 ,   -0.32248 ,    0.05200 ,    0.74573 ,    0.79772
  13.41000 ,    2.40916 ,   -0.32916 ,    0.05417 ,    0.74355 ,    0.79772
  13.42000 ,    2.40584 ,   -0.33586 ,    0.05640 ,    0.74132 ,    0.79773
  13.43000 ,    2.40245 ,   -0.34259 ,    0.05868 ,    0.73904 ,    0.79773
  13.44000 ,    2.39899 ,   -0.34934 ,    0.06102 ,    0.73671 ,    0.79773
  13.45000 ,    2.39546 ,   -0.35612 ,    0.06341 ,    0.73432 ,    0.79773
  13.46000 ,    2.39186 ,   -0.36293 ,    0.06586 ,    0.73187 ,    0.79773
  13.47000 ,    2.38820 ,   -0.36976 ,    0.06836 ,    0.72937 ,    0.79773
  13.48000 ,    2.38447 ,   -0.37662 ,    0.07092 ,    0.72681 ,    0.79773
  13.49000 ,    2.38067 ,   -0.38350 ,    0.07354 ,    0.72420 ,    0.79774
  13.50000 ,    2.37680 ,   -0.39042 ,    0.07621 ,    0.72152 ,    0.79774
  13.51000 ,    2.37286 ,   -0.39736 ,    0.07895 ,    0.71879 ,    0.79774
  13.52000 ,    2.36885 ,   -0.40433 ,    0.08174 ,    0.71600 ,    0.79774
  13.53000 ,    2.36477 ,   -0.41133 ,    0.08460 ,    0.71315 ,    0.79774
  13.54000 ,    2.36062 ,   -0.41836 ,    0.08751 ,    0.71023 ,    0.79775
  13.55000 ,    2.35641 ,   -0.42542 ,    0.09049 ,    0.70726 ,    0.79775
  13.56000 ,    2.35212 ,   -0.43251 ,    0.09353 ,    0.70422 ,    0.79775
  13.57000 ,    2.34775 ,   -0.43963 ,    0.09664 ,    0.70111 ,    0.79775
  13.58000 ,    2.34332 ,   -0.44678 ,    0.09981 ,    0.69795 ,    0.79775
  13.59000 ,    2.33882 ,   -0.45397 ,    0.10304 ,    0.69471 ,    0.79776
  13.60000 ,    2.33424 ,   -0.46118 ,    0.10634 ,    0.69142 ,    0.79776
  13.61000 ,    2.32960 ,   -0.46843 ,    0.10971 ,    0.68805 ,    0.79776
  13.62000 ,    2.32487 ,   -0.47570 ,    0.11315 ,    0.68462 ,    0.79776
  13.63000 ,    2.32008 ,   -0.48302 ,    0.11665 ,    0.68112 ,    0.79777
  13.64000 ,    2.31521 ,   -0.49036 ,    0.12023 ,    0.67754 ,    0.79777
  13.65000 ,    2.31027 ,   -0.49774 ,    0.12387 ,    0.67390 ,    0.79777
  13.66000 ,    2.30526 ,   -0.50515 ,    0.12759 ,    0.67019 ,    0.79778
  13.67000 ,    2.30017 ,   -0.51259 ,    0.13138 ,    0.66640 ,    0.79778
  13.68000 ,    2.29501 ,   -0.52007 ,    0.13524 ,    0.66255 ,    0.79778
  13.69000 ,    2.28977 ,   -0.52758 ,    0.13917 ,    0.65861 ,    0.79778
  13.70000 ,    2.28446 ,   -0.53513 ,    0.14318 ,    0.65460 ,    0.79779
  13.71000 ,    2.27907 ,   -0.54271 ,    0.14727 ,    0.65052 ,    0.79779
  13.72000 ,    2.27360 ,   -0.55033 ,    0.15143 ,    0.64636 ,    0.79779
  13.73000 ,    2.26806 ,   -0.55799 ,    0.15567 ,    0.64212 ,    0.79780
  13.74000 ,    2.26244 ,   -0.56568 ,    0.16000 ,    0.63781 ,    0.79780
  13.75000 ,    2.25675 ,   -0.57340 ,    0.16440 ,    0.63341 ,    0.79780
  13.76000 ,    2.25097 ,   -0.58117 ,    0.16888 ,    0.62893 ,    0.79781
  13.77000 ,    2.24512 ,   -0.58896 ,    0.17344 ,    0.62437 ,    0.79781
  13.78000 ,    2.23919 ,   -0.59680 ,    0.17809 ,    0.61973 ,    0.79782
  13.79000 ,    2.23319 ,   -0.60467 ,    0.18282 ,    0.61500 ,    0.79782
  13.80000 ,    2.22710 ,   -0.61258 ,    0.18763 ,    0.61019 ,    0.79782
  13.81000 ,    2.22094 ,   -0.62053 ,    0.19253 ,    0.60530 ,    0.79783
  13.82000 ,    2.21469 ,   -0.62852 ,    0.19752 ,    0.60031 ,    0.79783
  13.83000 ,    2.20837 ,   -0.63654 ,    0.20259 ,    0.59524 ,    0.79783
  13.84000 ,    2.20196 ,   -0.64460 ,    0.20775 ,    0.59008 ,    0.79784
  13.85000 ,    2.19547 ,   -0.65270 ,    0.21301 ,    0.58484 ,    0.79784
  13.86000 ,    2.18891 ,   -0.66084 ,    0.21835 ,    0.57950 ,    0.79785
  13.87000 ,    2.18226 ,   -0.66901 ,    0.22379 ,    0.57406 ,    0.79785
  13.88000 ,    2.17553 ,   -0.67722 ,    0.22932 ,    0.56854 ,    0.79786
  13.89000 ,    2.16871 ,   -0.68548 ,    0.23494 ,    0.56292 ,    0.79786
  13.90000 ,    2.16182 ,   -0.69377 ,    0.24066 ,    0.55721 ,    0.79786
  13.91000 ,    2.15484 ,   -0.70210 ,    0.24647 ,    0.55140 ,    0.79787
  13.92000 ,    2.14777 ,   -0.71047 ,    0.25238 ,    0.54549 ,    0.79787
  13.93000 ,    2.14063 ,   -0.71887 ,    0.25839 ,    0.53949 ,    0.79788
  13.94000 ,    2.13340 ,   -0.72732 ,    0.26450 ,    0.53339 ,    0.79788
  13.95000 ,    2.12608 ,   -0.73580 ,    0.27070 ,    0.52718 ,    0.79789
  13.96000 ,    2.11868 ,   -0.74433 ,    0.27701 ,    0.52088 ,    0.79789
